Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
785,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
786,1728.0,3507.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
787,1728.0,3865.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
788,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
789,1728.0,3353.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
790,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
791,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
792,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
793,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
794,1715.2,3840.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
795,1702.4,3724.8,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
796,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
797,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
798,1715.2,4096.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
799,1715.2,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
800,1728.0,3801.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
801,1728.0,3763.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
802,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
803,1715.2,3404.8,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
804,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
805,1715.2,3840.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
806,1715.2,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
807,1728.0,3532.8,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
808,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
809,1715.2,3904.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
810,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
811,1702.4,4019.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
812,1728.0,3814.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
813,1728.0,3814.4,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
814,1702.4,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
815,1715.2,3302.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
816,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
817,1715.2,4096.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
818,1728.0,4019.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
819,1689.6,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
820,1689.6,3456.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
821,1689.6,3673.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
822,1702.4,3456.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
823,1728.0,4032.0,1088.0,1139.2,1216.0,1792.0,1702.4,1216.0
824,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
825,1715.2,4032.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
826,1715.2,3328.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
827,1715.2,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
828,1702.4,3827.2,1088.0,1152.0,1216.0,1792.0,1715.2,1203.2
829,1715.2,4134.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
830,1715.2,3558.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
831,1728.0,3763.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
832,1728.0,3494.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
833,1715.2,3929.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
834,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
835,1715.2,3968.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
836,1728.0,4096.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
837,1715.2,3968.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
838,1702.4,3609.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
839,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
840,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
841,1702.4,3712.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
842,1715.2,3136.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
843,1715.2,3443.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
844,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
845,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
846,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
847,1728.0,3712.0,1088.0,1152.0,1216.0,1817.6,1715.2,1216.0
848,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
849,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
850,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
851,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
852,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
853,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
854,1728.0,3942.4,1088.0,1139.2,1216.0,1792.0,1715.2,1216.0
855,1728.0,3404.8,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
856,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
857,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
858,1728.0,4224.0,1088.0,1139.2,1216.0,1792.0,1676.8,1216.0
859,1728.0,3635.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
860,1715.2,3520.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
861,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
862,1715.2,3507.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
863,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
864,1715.2,3788.8,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
865,1715.2,3993.6,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
866,1715.2,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
867,1715.2,3494.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
868,1728.0,3635.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
869,1702.4,3238.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
870,1728.0,3673.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
871,1728.0,3161.6,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
872,1728.0,3878.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
873,1728.0,3750.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
874,1728.0,3955.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
875,1728.0,3699.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
876,1728.0,3763.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
877,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
878,1702.4,4121.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
879,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
880,1715.2,3929.6,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
881,1728.0,4224.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
882,1715.2,3904.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
883,1715.2,3520.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
884,1728.0,3161.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
885,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
886,1715.2,3776.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
887,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
888,1728.0,4083.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
889,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
890,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
891,1702.4,4160.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
892,1728.0,3532.8,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
893,1715.2,3686.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
894,1728.0,3942.4,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
895,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
896,1728.0,3929.6,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
897,1715.2,3456.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
898,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
899,1728.0,3916.8,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
900,1728.0,3443.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
901,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
902,1715.2,3392.0,1088.0,1139.2,1216.0,1792.0,1689.6,1203.2
903,1728.0,3417.6,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
904,1728.0,3788.8,1088.0,1139.2,1216.0,1792.0,1676.8,1216.0
905,1728.0,3673.6,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
906,1728.0,3737.6,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
907,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
908,1728.0,3584.0,1088.0,1139.2,1216.0,1792.0,1689.6,1216.0
909,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
910,1728.0,3046.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
911,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
912,1715.2,3904.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
913,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
914,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
915,1715.2,4032.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
916,1728.0,3814.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
917,1715.2,3776.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
918,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
919,1702.4,3609.6,1088.0,1152.0,1216.0,1792.0,1702.4,1203.2
920,1689.6,3494.4,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
921,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
922,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
923,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
924,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
925,1728.0,3635.2,1075.2,1152.0,1216.0,1792.0,1702.4,1216.0
926,1728.0,3648.0,1075.2,1152.0,1216.0,1792.0,1715.2,1216.0
927,1728.0,4160.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
928,1689.6,3840.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
929,1702.4,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
930,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
931,1728.0,3827.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
932,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
933,1702.4,3712.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
934,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
935,1728.0,3686.4,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
936,1715.2,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
937,1715.2,3763.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
938,1715.2,3827.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
939,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
940,1728.0,3148.8,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
941,1715.2,3456.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
942,1728.0,3699.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
943,1715.2,4288.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
944,1715.2,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
945,1715.2,3520.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
946,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
947,1728.0,3494.4,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
948,1715.2,3328.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
949,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
950,1728.0,3660.8,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
951,1728.0,3494.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
952,1715.2,3904.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
953,1728.0,3763.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
954,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
955,1715.2,3571.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
956,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
957,1728.0,3353.6,1088.0,1139.2,1216.0,1792.0,1728.0,1216.0
958,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
959,1715.2,3635.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
960,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
961,1728.0,3584.0,1075.2,1152.0,1216.0,1792.0,1702.4,1216.0
962,1728.0,3635.2,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
963,1715.2,3776.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
964,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
966,1728.0,3456.0,1075.2,1152.0,1216.0,1792.0,1702.4,1216.0
967,1715.2,3571.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
968,1715.2,3673.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
969,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
970,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
971,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
972,1728.0,3072.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
973,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
974,1715.2,3302.4,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
975,1715.2,3430.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
976,1728.0,3520.0,1088.0,1139.2,1216.0,1792.0,1715.2,1216.0
977,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
978,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
979,1715.2,3955.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
980,1728.0,3840.0,1088.0,1139.2,1216.0,1792.0,1702.4,1216.0
981,1728.0,3904.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
982,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
983,1702.4,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
984,1728.0,4070.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
985,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
986,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
987,1728.0,3136.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
988,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
989,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
990,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
991,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
992,1728.0,3532.8,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
993,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
994,1728.0,3660.8,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
995,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
996,1728.0,3558.4,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
997,1728.0,3392.0,1088.0,1139.2,1216.0,1792.0,1676.8,1216.0
998,1715.2,3520.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
999,1715.2,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1000,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1001,1715.2,3264.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1002,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1003,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1004,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1005,1728.0,3072.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1006,1728.0,3289.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1007,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1008,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1009,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1010,1728.0,4032.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1011,1728.0,3481.6,1088.0,1139.2,1216.0,1792.0,1702.4,1216.0
1012,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1013,1728.0,3366.4,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1014,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1015,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1016,1728.0,3660.8,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1017,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1018,1728.0,3801.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1019,1728.0,3532.8,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1020,1728.0,3520.0,1088.0,1139.2,1216.0,1792.0,1702.4,1216.0
1021,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1022,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1023,1728.0,3827.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1024,1728.0,3200.0,1088.0,1139.2,1216.0,1792.0,1689.6,1216.0
1025,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1026,1715.2,3648.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1027,1728.0,3456.0,1075.2,1152.0,1216.0,1792.0,1689.6,1216.0
1028,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1029,1728.0,2944.0,1088.0,1139.2,1216.0,1792.0,1664.0,1216.0
1030,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
1031,1728.0,3993.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1032,1728.0,3763.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1033,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1034,1728.0,3955.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1035,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1036,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1702.4,1203.2
1037,1728.0,3699.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1038,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1039,1728.0,3494.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1040,1728.0,3520.0,1088.0,1139.2,1216.0,1792.0,1689.6,1216.0
1041,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1042,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1043,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1044,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1045,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
1046,1728.0,3212.8,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1047,1728.0,3571.2,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1048,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1049,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1050,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1051,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1052,1728.0,3430.4,1075.2,1139.2,1216.0,1792.0,1702.4,1216.0
1053,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1054,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1055,1728.0,3200.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1056,1728.0,3379.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1057,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1058,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1059,1728.0,3648.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1060,1728.0,3468.8,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1061,1728.0,3200.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1062,1728.0,3699.2,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
1063,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1064,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
1065,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1066,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1067,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1068,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1069,1728.0,3251.2,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1070,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1071,1728.0,3622.4,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1072,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1073,1728.0,2944.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1074,1728.0,3443.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1075,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1076,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1077,1728.0,3584.0,1088.0,1139.2,1216.0,1792.0,1676.8,1216.0
1078,1728.0,3840.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1079,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1080,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1081,1728.0,3225.6,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1082,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1083,1728.0,3404.8,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1084,1728.0,3584.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1085,1728.0,3571.2,1088.0,1152.0,1216.0,1792.0,1728.0,1216.0
1086,1728.0,3072.0,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1087,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1664.0,1216.0
1088,1728.0,3200.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1089,1728.0,3801.6,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1090,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1091,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1092,1728.0,3712.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1093,1728.0,3545.6,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1094,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1095,1728.0,3200.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1096,1728.0,3968.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1097,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1098,1728.0,3392.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1099,1715.2,3276.8,1088.0,1152.0,1216.0,1792.0,1715.2,1216.0
1100,1728.0,3456.0,1088.0,1139.2,1216.0,1792.0,1715.2,1216.0
1101,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1102,1728.0,4032.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1103,1728.0,3328.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1104,1728.0,3212.8,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1105,1728.0,3456.0,1075.2,1152.0,1216.0,1792.0,1664.0,1216.0
1106,1728.0,3865.6,1088.0,1139.2,1216.0,1792.0,1728.0,1216.0
1107,1728.0,2944.0,1088.0,1152.0,1216.0,1792.0,1689.6,1216.0
1108,1728.0,3520.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1109,1728.0,3776.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
1110,1728.0,3136.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1111,1728.0,3264.0,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1112,1728.0,3891.2,1088.0,1152.0,1216.0,1792.0,1702.4,1216.0
1113,1728.0,3456.0,1088.0,1152.0,1216.0,1792.0,1676.8,1216.0
